3.13813e+09,1.94758,4.06865e+09,8.31753e+08,-0.016371,3.9432e+08
3.13829e+09,1.87769,4.06874e+09,8.31756e+08,-0.016166,3.94321e+08
3.13844e+09,1.81018,4.06884e+09,8.3176e+08,-0.0159636,3.94322e+08
3.1386e+09,1.74498,4.06892e+09,8.31762e+08,-0.0157637,3.94322e+08
3.13875e+09,1.682,4.06901e+09,8.31765e+08,-0.0155664,3.94323e+08
3.1389e+09,1.62117,4.06909e+09,8.31767e+08,-0.0153714,3.94323e+08
3.13905e+09,1.56242,4.06917e+09,8.31769e+08,-0.015179,3.94323e+08
3.1392e+09,1.50569,4.06925e+09,8.3177e+08,-0.0149889,3.94323e+08
3.13934e+09,1.45089,4.06932e+09,8.31772e+08,-0.0148012,3.94323e+08
3.13949e+09,1.39797,4.06939e+09,8.31773e+08,-0.0146159,3.94323e+08
3.13963e+09,1.34687,4.06946e+09,8.31773e+08,-0.0144329,3.94323e+08
3.13977e+09,1.29752,4.06953e+09,8.31773e+08,-0.0142522,3.94322e+08
3.1399e+09,1.24986,4.06959e+09,8.31774e+08,-0.0140737,3.94322e+08
3.14004e+09,1.20385,4.06966e+09,8.31773e+08,-0.0138975,3.94321e+08
3.14017e+09,1.15941,4.06972e+09,8.31773e+08,-0.0137235,3.9432e+08
3.14031e+09,1.1165,4.06977e+09,8.31773e+08,-0.0135517,3.9432e+08
3.14044e+09,1.07508,4.06983e+09,8.31772e+08,-0.013382,3.94319e+08
3.14057e+09,1.03508,4.06988e+09,8.31771e+08,-0.0132144,3.94318e+08
3.14069e+09,0.996457,4.06993e+09,8.3177e+08,-0.013049,3.94317e+08
3.14082e+09,0.959171,4.06998e+09,8.31768e+08,-0.0128856,3.94316e+08
3.14094e+09,0.923174,4.07003e+09,8.31767e+08,-0.0127243,3.94315e+08
3.14107e+09,0.888423,4.07007e+09,8.31765e+08,-0.0125649,3.94314e+08
3.14119e+09,0.854876,4.07011e+09,8.31763e+08,-0.0124076,3.94312e+08
3.1413e+09,0.822491,4.07015e+09,8.31761e+08,-0.0122523,3.94311e+08
3.14142e+09,0.791231,4.07019e+09,8.31759e+08,-0.0120988,3.9431e+08
3.14154e+09,0.761056,4.07023e+09,8.31757e+08,-0.0119474,3.94308e+08
3.14165e+09,0.731931,4.07026e+09,8.31754e+08,-0.0117978,3.94307e+08
3.14176e+09,0.703821,4.0703e+09,8.31752e+08,-0.01165,3.94306e+08
3.14187e+09,0.67669,4.07033e+09,8.31749e+08,-0.0115042,3.94304e+08
3.14198e+09,0.650505,4.07036e+09,8.31747e+08,-0.0113601,3.94303e+08
3.14209e+09,0.625236,4.07039e+09,8.31744e+08,-0.0112179,3.94301e+08
3.1422e+09,0.60085,4.07042e+09,8.31741e+08,-0.0110774,3.943e+08
3.1423e+09,0.577318,4.07044e+09,8.31738e+08,-0.0109387,3.94298e+08
3.1424e+09,0.554612,4.07047e+09,8.31735e+08,-0.0108018,3.94297e+08
3.14251e+09,0.532703,4.07049e+09,8.31732e+08,-0.0106665,3.94295e+08
3.14261e+09,0.511564,4.07051e+09,8.31729e+08,-0.010533,3.94294e+08
3.14271e+09,0.491169,4.07053e+09,8.31726e+08,-0.0104011,3.94292e+08
3.1428e+09,0.471493,4.07055e+09,8.31723e+08,-0.0102708,3.94291e+08
3.1429e+09,0.452512,4.07057e+09,8.3172e+08,-0.0101422,3.94289e+08
3.14299e+09,0.434201,4.07059e+09,8.31717e+08,-0.0100153,3.94288e+08
3.14309e+09,0.416539,4.0706e+09,8.31714e+08,-0.00988985,3.94286e+08
3.14318e+09,0.399504,4.07062e+09,8.31711e+08,-0.00976602,3.94285e+08
3.14327e+09,0.383073,4.07063e+09,8.31708e+08,-0.00964374,3.94283e+08
3.14336e+09,0.367227,4.07065e+09,8.31705e+08,-0.00952299,3.94282e+08
3.14345e+09,0.351945,4.07066e+09,8.31702e+08,-0.00940375,3.9428e+08
3.14354e+09,0.337209,4.07067e+09,8.31699e+08,-0.00928601,3.94279e+08
3.14362e+09,0.322999,4.07068e+09,8.31696e+08,-0.00916974,3.94277e+08
3.14371e+09,0.309299,4.07069e+09,8.31693e+08,-0.00905493,3.94276e+08
3.14379e+09,0.29609,4.0707e+09,8.3169e+08,-0.00894155,3.94275e+08
3.14387e+09,0.283355,4.07071e+09,8.31687e+08,-0.00882959,3.94273e+08
3.14395e+09,0.27108,4.07072e+09,8.31684e+08,-0.00871904,3.94272e+08
3.14403e+09,0.259247,4.07072e+09,8.31681e+08,-0.00860987,3.94271e+08
3.14411e+09,0.247842,4.07073e+09,8.31678e+08,-0.00850206,3.9427e+08
3.14419e+09,0.23685,4.07073e+09,8.31676e+08,-0.00839561,3.94268e+08
3.14427e+09,0.226257,4.07074e+09,8.31673e+08,-0.00829049,3.94267e+08
3.14434e+09,0.21605,4.07074e+09,8.31671e+08,-0.00818668,3.94266e+08
3.14442e+09,0.206215,4.07075e+09,8.31668e+08,-0.00808418,3.94265e+08
3.14449e+09,0.196739,4.07075e+09,8.31666e+08,-0.00798295,3.94264e+08
3.14456e+09,0.18761,4.07076e+09,8.31664e+08,-0.007883,3.94263e+08
3.14464e+09,0.178817,4.07076e+09,8.31661e+08,-0.0077843,3.94262e+08
3.14471e+09,0.170347,4.07076e+09,8.31659e+08,-0.00768683,3.94262e+08
3.14478e+09,0.16219,4.07076e+09,8.31657e+08,-0.00759058,3.94261e+08
3.14484e+09,0.154334,4.07077e+09,8.31655e+08,-0.00749554,3.9426e+08
3.14491e+09,0.14677,4.07077e+09,8.31653e+08,-0.00740169,3.94259e+08
3.14498e+09,0.139487,4.07077e+09,8.31652e+08,-0.00730901,3.94259e+08
3.14505e+09,0.132476,4.07077e+09,8.3165e+08,-0.0072175,3.94258e+08
3.14511e+09,0.125727,4.07077e+09,8.31649e+08,-0.00712713,3.94258e+08
3.14517e+09,0.119232,4.07077e+09,8.31647e+08,-0.00703789,3.94257e+08
3.14524e+09,0.11298,4.07077e+09,8.31646e+08,-0.00694977,3.94257e+08
3.1453e+09,0.106965,4.07077e+09,8.31645e+08,-0.00686275,3.94257e+08
3.14536e+09,0.101177,4.07078e+09,8.31644e+08,-0.00677682,3.94256e+08
3.14542e+09,0.0956097,4.07078e+09,8.31643e+08,-0.00669197,3.94256e+08
3.14548e+09,0.0902543,4.07078e+09,8.31642e+08,-0.00660818,3.94256e+08
3.14554e+09,0.0851037,4.07078e+09,8.31641e+08,-0.00652544,3.94256e+08
3.1456e+09,0.0801508,4.07078e+09,8.31641e+08,-0.00644373,3.94256e+08
3.14566e+09,0.0753888,4.07078e+09,8.3164e+08,-0.00636305,3.94256e+08
3.14572e+09,0.0708109,4.07078e+09,8.3164e+08,-0.00628338,3.94256e+08
3.14578e+09,0.0664108,4.07078e+09,8.3164e+08,-0.00620471,3.94256e+08
3.14583e+09,0.0621822,4.07078e+09,8.3164e+08,-0.00612702,3.94256e+08
3.14589e+09,0.0581191,4.07078e+09,8.3164e+08,-0.0060503,3.94257e+08
3.14594e+09,0.0542157,4.07078e+09,8.3164e+08,-0.00597454,3.94257e+08
3.146e+09,0.0504665,4.07079e+09,8.3164e+08,-0.00589974,3.94257e+08
3.14605e+09,0.0468659,4.07079e+09,8.31641e+08,-0.00582587,3.94258e+08
3.1461e+09,0.0434088,4.07079e+09,8.31641e+08,-0.00575292,3.94258e+08
3.14616e+09,0.0400902,4.07079e+09,8.31642e+08,-0.00568089,3.94259e+08
3.14621e+09,0.036905,4.07079e+09,8.31643e+08,-0.00560976,3.9426e+08
3.14626e+09,0.0338486,4.0708e+09,8.31644e+08,-0.00553952,3.9426e+08
3.14631e+09,0.0309165,4.0708e+09,8.31645e+08,-0.00547016,3.94261e+08
3.14636e+09,0.0281042,4.0708e+09,8.31646e+08,-0.00540167,3.94262e+08
3.14641e+09,0.0254074,4.07081e+09,8.31648e+08,-0.00533403,3.94263e+08
3.14646e+09,0.0228222,4.07081e+09,8.31649e+08,-0.00526725,3.94264e+08
3.14651e+09,0.0203444,4.07081e+09,8.31651e+08,-0.0052013,3.94265e+08
3.14655e+09,0.0179703,4.07082e+09,8.31653e+08,-0.00513617,3.94266e+08
3.1466e+09,0.0156962,4.07082e+09,8.31655e+08,-0.00507186,3.94267e+08
3.14665e+09,0.0135185,4.07083e+09,8.31657e+08,-0.00500836,3.94269e+08
3.1467e+09,0.0114336,4.07083e+09,8.31659e+08,-0.00494565,3.9427e+08
3.14674e+09,0.00943838,4.07084e+09,8.31661e+08,-0.00488372,3.94271e+08
3.14679e+09,0.00752949,4.07084e+09,8.31664e+08,-0.00482257,3.94273e+08
3.14683e+09,0.00570384,4.07085e+09,8.31666e+08,-0.00476219,3.94274e+08
3.14688e+09,0.00395843,4.07086e+09,8.31669e+08,-0.00470256,3.94276e+08
3.14692e+09,0.00229034,4.07086e+09,8.31672e+08,-0.00464368,3.94277e+08
3.14697e+09,0.000696778,4.07087e+09,8.31675e+08,-0.00458554,3.94279e+08
3.14701e+09,-0.000824975,4.07088e+09,8.31678e+08,-0.00452812,3.94281e+08
3.14706e+09,-0.00227753,4.07089e+09,8.31681e+08,-0.00447143,3.94282e+08
3.1471e+09,-0.00366343,4.07089e+09,8.31684e+08,-0.00441544,3.94284e+08
3.14714e+09,-0.0049851,4.0709e+09,8.31688e+08,-0.00436015,3.94286e+08
3.14718e+09,-0.0062449,4.07091e+09,8.31691e+08,-0.00430556,3.94288e+08
3.14723e+09,-0.00744511,4.07092e+09,8.31695e+08,-0.00425165,3.9429e+08
3.14727e+09,-0.00858794,4.07093e+09,8.31699e+08,-0.00419842,3.94292e+08
3.14731e+09,-0.00967549,4.07094e+09,8.31703e+08,-0.00414585,3.94294e+08
3.14735e+09,-0.0107098,4.07096e+09,8.31707e+08,-0.00409394,3.94297e+08
3.14739e+09,-0.0116929,4.07097e+09,8.31711e+08,-0.00404268,3.94299e+08
3.14743e+09,-0.0126267,4.07098e+09,8.31715e+08,-0.00399206,3.94301e+08
3.14747e+09,-0.0135129,4.07099e+09,8.3172e+08,-0.00394208,3.94303e+08
3.14752e+09,-0.0143535,4.071e+09,8.31724e+08,-0.00389272,3.94306e+08
3.14756e+09,-0.0151501,4.07102e+09,8.31729e+08,-0.00384398,3.94308e+08
3.1476e+09,-0.0159043,4.07103e+09,8.31734e+08,-0.00379585,3.94311e+08
3.14763e+09,-0.0166179,4.07105e+09,8.31739e+08,-0.00374832,3.94313e+08
3.14767e+09,-0.0172922,4.07106e+09,8.31743e+08,-0.00370139,3.94316e+08
3.14771e+09,-0.0179289,4.07108e+09,8.31749e+08,-0.00365504,3.94318e+08
3.14775e+09,-0.0185293,4.07109e+09,8.31754e+08,-0.00360928,3.94321e+08
3.14779e+09,-0.0190949,4.07111e+09,8.31759e+08,-0.00356409,3.94324e+08
3.14783e+09,-0.0196269,4.07112e+09,8.31764e+08,-0.00351946,3.94326e+08
3.14787e+09,-0.0201267,4.07114e+09,8.3177e+08,-0.00347539,3.94329e+08
3.14791e+09,-0.0205956,4.07116e+09,8.31775e+08,-0.00343188,3.94332e+08
3.14794e+09,-0.0210347,4.07117e+09,8.31781e+08,-0.00338891,3.94335e+08
3.14798e+09,-0.0214452,4.07119e+09,8.31787e+08,-0.00334647,3.94338e+08
3.14802e+09,-0.0218283,4.07121e+09,8.31792e+08,-0.00330457,3.94341e+08
3.14806e+09,-0.0221849,4.07123e+09,8.31798e+08,-0.0032632,3.94344e+08
3.14809e+09,-0.0225163,4.07125e+09,8.31804e+08,-0.00322234,3.94347e+08
3.14813e+09,-0.0228232,4.07127e+09,8.3181e+08,-0.00318199,3.9435e+08
3.14817e+09,-0.0231069,4.07129e+09,8.31816e+08,-0.00314215,3.94353e+08
3.1482e+09,-0.0233681,4.07131e+09,8.31823e+08,-0.00310281,3.94356e+08
3.14824e+09,-0.0236078,4.07133e+09,8.31829e+08,-0.00306396,3.94359e+08
3.14828e+09,-0.0238268,4.07135e+09,8.31835e+08,-0.00302559,3.94362e+08
3.14831e+09,-0.0240261,4.07138e+09,8.31842e+08,-0.00298771,3.94365e+08
3.14835e+09,-0.0242063,4.0714e+09,8.31848e+08,-0.0029503,3.94369e+08
3.14839e+09,-0.0243684,4.07142e+09,8.31855e+08,-0.00291336,3.94372e+08
3.14842e+09,-0.024513,4.07144e+09,8.31861e+08,-0.00287688,3.94375e+08
3.14846e+09,-0.0246409,4.07147e+09,8.31868e+08,-0.00284086,3.94378e+08
3.14849e+09,-0.0247528,4.07149e+09,8.31875e+08,-0.00280529,3.94382e+08
3.14853e+09,-0.0248494,4.07152e+09,8.31882e+08,-0.00277017,3.94385e+08
3.14857e+09,-0.0249313,4.07154e+09,8.31889e+08,-0.00273548,3.94389e+08
3.1486e+09,-0.0249991,4.07157e+09,8.31896e+08,-0.00270123,3.94392e+08
3.14864e+09,-0.0250535,4.07159e+09,8.31903e+08,-0.00266741,3.94395e+08
3.14867e+09,-0.025095,4.07162e+09,8.3191e+08,-0.00263401,3.94399e+08
3.14871e+09,-0.0251243,4.07164e+09,8.31917e+08,-0.00260103,3.94402e+08
3.14874e+09,-0.0251418,4.07167e+09,8.31924e+08,-0.00256846,3.94406e+08
3.14878e+09,-0.0251481,4.0717e+09,8.31931e+08,-0.0025363,3.94409e+08
3.14881e+09,-0.0251436,4.07172e+09,8.31938e+08,-0.00250455,3.94413e+08
3.14885e+09,-0.0251289,4.07175e+09,8.31946e+08,-0.00247319,3.94416e+08
3.14888e+09,-0.0251045,4.07178e+09,8.31953e+08,-0.00244222,3.9442e+08
3.14892e+09,-0.0250707,4.07181e+09,8.3196e+08,-0.00241164,3.94424e+08
3.14895e+09,-0.0250281,4.07184e+09,8.31968e+08,-0.00238144,3.94427e+08
3.14899e+09,-0.024977,4.07187e+09,8.31975e+08,-0.00235163,3.94431e+08
3.14902e+09,-0.0249179,4.07189e+09,8.31983e+08,-0.00232218,3.94434e+08
3.14906e+09,-0.0248511,4.07192e+09,8.3199e+08,-0.00229311,3.94438e+08
3.14909e+09,-0.024777,4.07195e+09,8.31998e+08,-0.00226439,3.94442e+08
3.14912e+09,-0.024696,4.07198e+09,8.32005e+08,-0.00223604,3.94445e+08
3.14916e+09,-0.0246084,4.07201e+09,8.32013e+08,-0.00220804,3.94449e+08
3.14919e+09,-0.0245146,4.07204e+09,8.3202e+08,-0.0021804,3.94453e+08
3.14923e+09,-0.0244148,4.07207e+09,8.32028e+08,-0.0021531,3.94456e+08
3.14926e+09,-0.0243094,4.07211e+09,8.32036e+08,-0.00212614,3.9446e+08
3.1493e+09,-0.0241987,4.07214e+09,8.32043e+08,-0.00209952,3.94464e+08
3.14933e+09,-0.024083,4.07217e+09,8.32051e+08,-0.00207323,3.94467e+08
3.14936e+09,-0.0239625,4.0722e+09,8.32059e+08,-0.00204727,3.94471e+08
3.1494e+09,-0.0238375,4.07223e+09,8.32066e+08,-0.00202164,3.94475e+08
3.14943e+09,-0.0237083,4.07226e+09,8.32074e+08,-0.00199632,3.94479e+08
3.14946e+09,-0.0235751,4.0723e+09,8.32082e+08,-0.00197133,3.94482e+08
3.1495e+09,-0.0234381,4.07233e+09,8.3209e+08,-0.00194664,3.94486e+08
3.14953e+09,-0.0232976,4.07236e+09,8.32097e+08,-0.00192227,3.9449e+08
3.14957e+09,-0.0231538,4.07239e+09,8.32105e+08,-0.0018982,3.94493e+08
3.1496e+09,-0.0230069,4.07243e+09,8.32113e+08,-0.00187443,3.94497e+08
3.14963e+09,-0.0228571,4.07246e+09,8.32121e+08,-0.00185097,3.94501e+08
3.14967e+09,-0.0227046,4.07249e+09,8.32128e+08,-0.00182779,3.94504e+08
3.1497e+09,-0.0225496,4.07253e+09,8.32136e+08,-0.0018049,3.94508e+08
3.14973e+09,-0.0223922,4.07256e+09,8.32144e+08,-0.0017823,3.94512e+08
3.14977e+09,-0.0222326,4.07259e+09,8.32152e+08,-0.00175999,3.94515e+08
3.1498e+09,-0.0220711,4.07263e+09,8.32159e+08,-0.00173795,3.94519e+08
3.14983e+09,-0.0219077,4.07266e+09,8.32167e+08,-0.00171619,3.94523e+08
3.14987e+09,-0.0217426,4.0727e+09,8.32175e+08,-0.0016947,3.94526e+08
3.1499e+09,-0.0215759,4.07273e+09,8.32183e+08,-0.00167348,3.9453e+08
3.14993e+09,-0.0214079,4.07277e+09,8.3219e+08,-0.00165253,3.94534e+08
3.14997e+09,-0.0212385,4.0728e+09,8.32198e+08,-0.00163184,3.94537e+08
3.15e+09,-0.0210681,4.07283e+09,8.32206e+08,-0.00161141,3.94541e+08
3.15003e+09,-0.0208965,4.07287e+09,8.32213e+08,-0.00159123,3.94545e+08
3.15006e+09,-0.0207241,4.0729e+09,8.32221e+08,-0.00157131,3.94548e+08
3.1501e+09,-0.0205509,4.07294e+09,8.32229e+08,-0.00155163,3.94552e+08
3.15013e+09,-0.020377,4.07297e+09,8.32236e+08,-0.0015322,3.94555e+08
3.15016e+09,-0.0202025,4.07301e+09,8.32244e+08,-0.00151302,3.94559e+08
3.1502e+09,-0.0200275,4.07304e+09,8.32251e+08,-0.00149407,3.94563e+08
3.15023e+09,-0.0198521,4.07308e+09,8.32259e+08,-0.00147537,3.94566e+08
3.15026e+09,-0.0196764,4.07311e+09,8.32267e+08,-0.00145689,3.9457e+08
3.15029e+09,-0.0195005,4.07315e+09,8.32274e+08,-0.00143865,3.94573e+08
3.15033e+09,-0.0193245,4.07318e+09,8.32282e+08,-0.00142064,3.94577e+08
3.15036e+09,-0.0191484,4.07322e+09,8.32289e+08,-0.00140285,3.9458e+08
3.15039e+09,-0.0189723,4.07325e+09,8.32296e+08,-0.00138529,3.94584e+08
3.15042e+09,-0.0187964,4.07329e+09,8.32304e+08,-0.00136794,3.94587e+08
3.15045e+09,-0.0186206,4.07332e+09,8.32311e+08,-0.00135081,3.94591e+08
3.15049e+09,-0.018445,4.07336e+09,8.32318e+08,-0.0013339,3.94594e+08
3.15052e+09,-0.0182697,4.07339e+09,8.32326e+08,-0.0013172,3.94597e+08
3.15055e+09,-0.0180948,4.07343e+09,8.32333e+08,-0.00130071,3.94601e+08
3.15058e+09,-0.0179202,4.07347e+09,8.3234e+08,-0.00128442,3.94604e+08
3.15061e+09,-0.0177462,4.0735e+09,8.32348e+08,-0.00126834,3.94608e+08
3.15065e+09,-0.0175726,4.07354e+09,8.32355e+08,-0.00125246,3.94611e+08
3.15068e+09,-0.0173996,4.07357e+09,8.32362e+08,-0.00123678,3.94614e+08
3.15071e+09,-0.0172272,4.07361e+09,8.32369e+08,-0.00122129,3.94618e+08
3.15074e+09,-0.0170555,4.07364e+09,8.32376e+08,-0.001206,3.94621e+08
3.15077e+09,-0.0168844,4.07367e+09,8.32383e+08,-0.0011909,3.94624e+08
3.1508e+09,-0.0167141,4.07371e+09,8.3239e+08,-0.00117599,3.94627e+08
3.15083e+09,-0.0165446,4.07374e+09,8.32397e+08,-0.00116126,3.94631e+08
3.15087e+09,-0.0163758,4.07378e+09,8.32404e+08,-0.00114672,3.94634e+08
3.1509e+09,-0.0162079,4.07381e+09,8.32411e+08,-0.00113236,3.94637e+08
3.15093e+09,-0.0160409,4.07385e+09,8.32418e+08,-0.00111819,3.9464e+08
3.15096e+09,-0.0158748,4.07388e+09,8.32424e+08,-0.00110418,3.94643e+08
3.15099e+09,-0.0157096,4.07392e+09,8.32431e+08,-0.00109036,3.94646e+08
3.15102e+09,-0.0155454,4.07395e+09,8.32438e+08,-0.00107671,3.9465e+08
3.15105e+09,-0.0153821,4.07399e+09,8.32445e+08,-0.00106323,3.94653e+08
3.15108e+09,-0.0152199,4.07402e+09,8.32451e+08,-0.00104991,3.94656e+08
3.15111e+09,-0.0150586,4.07405e+09,8.32458e+08,-0.00103677,3.94659e+08
3.15114e+09,-0.0148985,4.07409e+09,8.32464e+08,-0.00102379,3.94662e+08
3.15117e+09,-0.0147393,4.07412e+09,8.32471e+08,-0.00101097,3.94665e+08
3.1512e+09,-0.0145813,4.07415e+09,8.32477e+08,-0.000998309,3.94668e+08
3.15123e+09,-0.0144244,4.07419e+09,8.32484e+08,-0.000985809,3.94671e+08
3.15126e+09,-0.0142686,4.07422e+09,8.3249e+08,-0.000973466,3.94674e+08
3.15129e+09,-0.0141139,4.07425e+09,8.32496e+08,-0.000961277,3.94676e+08
3.15132e+09,-0.0139603,4.07429e+09,8.32503e+08,-0.000949241,3.94679e+08
3.15135e+09,-0.0138079,4.07432e+09,8.32509e+08,-0.000937356,3.94682e+08
3.15138e+09,-0.0136567,4.07435e+09,8.32515e+08,-0.000925619,3.94685e+08
3.15141e+09,-0.0135067,4.07439e+09,8.32521e+08,-0.000914029,3.94688e+08
3.15144e+09,-0.0133578,4.07442e+09,8.32527e+08,-0.000902585,3.94691e+08
3.15147e+09,-0.0132101,4.07445e+09,8.32533e+08,-0.000891284,3.94693e+08
3.1515e+09,-0.0130637,4.07448e+09,8.32539e+08,-0.000880124,3.94696e+08
3.15153e+09,-0.0129184,4.07451e+09,8.32545e+08,-0.000869104,3.94699e+08
3.15156e+09,-0.0127743,4.07455e+09,8.32551e+08,-0.000858222,3.94702e+08
3.15159e+09,-0.0126315,4.07458e+09,8.32557e+08,-0.000847476,3.94704e+08
3.15162e+09,-0.0124899,4.07461e+09,8.32563e+08,-0.000836865,3.94707e+08
3.15165e+09,-0.0123495,4.07464e+09,8.32568e+08,-0.000826387,3.9471e+08
3.15168e+09,-0.0122103,4.07467e+09,8.32574e+08,-0.00081604,3.94712e+08
3.1517e+09,-0.0120724,4.0747e+09,8.3258e+08,-0.000805822,3.94715e+08
3.15173e+09,-0.0119357,4.07473e+09,8.32585e+08,-0.000795732,3.94717e+08
3.15176e+09,-0.0118002,4.07477e+09,8.32591e+08,-0.000785769,3.9472e+08
3.15179e+09,-0.011666,4.0748e+09,8.32596e+08,-0.00077593,3.94722e+08
3.15182e+09,-0.011533,4.07483e+09,8.32602e+08,-0.000766215,3.94725e+08
3.15185e+09,-0.0114012,4.07486e+09,8.32607e+08,-0.000756621,3.94727e+08
3.15187e+09,-0.0112707,4.07489e+09,8.32613e+08,-0.000747148,3.9473e+08
3.1519e+09,-0.0111414,4.07492e+09,8.32618e+08,-0.000737793,3.94732e+08
3.15193e+09,-0.0110133,4.07495e+09,8.32623e+08,-0.000728555,3.94735e+08
3.15196e+09,-0.0108865,4.07498e+09,8.32628e+08,-0.000719433,3.94737e+08
3.15198e+09,-0.0107608,4.075e+09,8.32634e+08,-0.000710425,3.94739e+08
3.15201e+09,-0.0106364,4.07503e+09,8.32639e+08,-0.000701529,3.94742e+08
3.15204e+09,-0.0105132,4.07506e+09,8.32644e+08,-0.000692746,3.94744e+08
3.15207e+09,-0.0103912,4.07509e+09,8.32649e+08,-0.000684072,3.94746e+08
3.15209e+09,-0.0102705,4.07512e+09,8.32654e+08,-0.000675507,3.94749e+08
3.15212e+09,-0.0101509,4.07515e+09,8.32659e+08,-0.000667049,3.94751e+08
3.15215e+09,-0.0100325,4.07518e+09,8.32664e+08,-0.000658697,3.94753e+08
3.15217e+09,-0.00991531,4.0752e+09,8.32668e+08,-0.000650449,3.94755e+08
3.1522e+09,-0.00979932,4.07523e+09,8.32673e+08,-0.000642305,3.94758e+08
3.15223e+09,-0.0096845,4.07526e+09,8.32678e+08,-0.000634263,3.9476e+08
3.15225e+09,-0.00957087,4.07529e+09,8.32683e+08,-0.000626321,3.94762e+08
3.15228e+09,-0.0094584,4.07531e+09,8.32687e+08,-0.000618479,3.94764e+08
3.15231e+09,-0.0093471,4.07534e+09,8.32692e+08,-0.000610735,3.94766e+08
3.15233e+09,-0.00923695,4.07537e+09,8.32696e+08,-0.000603088,3.94768e+08
3.15236e+09,-0.00912795,4.07539e+09,8.32701e+08,-0.000595537,3.9477e+08
3.15238e+09,-0.0090201,4.07542e+09,8.32705e+08,-0.00058808,3.94772e+08
3.15241e+09,-0.00891339,4.07545e+09,8.3271e+08,-0.000580717,3.94774e+08
3.15243e+09,-0.00880781,4.07547e+09,8.32714e+08,-0.000573446,3.94776e+08
3.15246e+09,-0.00870334,4.0755e+09,8.32719e+08,-0.000566266,3.94778e+08
3.15248e+09,-0.0086,4.07552e+09,8.32723e+08,-0.000559175,3.9478e+08
3.15251e+09,-0.00849776,4.07555e+09,8.32727e+08,-0.000552174,3.94782e+08
3.15253e+09,-0.00839662,4.07557e+09,8.32731e+08,-0.00054526,3.94784e+08
3.15256e+09,-0.00829657,4.0756e+09,8.32736e+08,-0.000538433,3.94786e+08
3.15258e+09,-0.00819761,4.07562e+09,8.3274e+08,-0.000531691,3.94788e+08
3.15261e+09,-0.00809972,4.07565e+09,8.32744e+08,-0.000525034,3.9479e+08
3.15263e+09,-0.0080029,4.07567e+09,8.32748e+08,-0.00051846,3.94791e+08
3.15266e+09,-0.00790714,4.0757e+09,8.32752e+08,-0.000511969,3.94793e+08
3.15268e+09,-0.00781244,4.07572e+09,8.32756e+08,-0.000505558,3.94795e+08
3.15271e+09,-0.00771877,4.07574e+09,8.3276e+08,-0.000499228,3.94797e+08
3.15273e+09,-0.00762614,4.07577e+09,8.32764e+08,-0.000492977,3.94799e+08
3.15275e+09,-0.00753454,4.07579e+09,8.32768e+08,-0.000486805,3.948e+08
3.15278e+09,-0.00744396,4.07581e+09,8.32771e+08,-0.00048071,3.94802e+08
3.1528e+09,-0.00735438,4.07584e+09,8.32775e+08,-0.000474691,3.94804e+08
3.15282e+09,-0.00726581,4.07586e+09,8.32779e+08,-0.000468747,3.94806e+08
3.15285e+09,-0.00717823,4.07588e+09,8.32782e+08,-0.000462878,3.94807e+08
3.15287e+09,-0.00709163,4.0759e+09,8.32786e+08,-0.000457082,3.94809e+08
3.15289e+09,-0.00700601,4.07593e+09,8.3279e+08,-0.000451359,3.94811e+08
3.15292e+09,-0.00692136,4.07595e+09,8.32793e+08,-0.000445708,3.94812e+08
3.15294e+09,-0.00683766,4.07597e+09,8.32797e+08,-0.000440127,3.94814e+08
3.15296e+09,-0.00675492,4.07599e+09,8.328e+08,-0.000434616,3.94815e+08
3.15298e+09,-0.00667311,4.07601e+09,8.32804e+08,-0.000429174,3.94817e+08
3.15301e+09,-0.00659224,4.07603e+09,8.32807e+08,-0.000423801,3.94818e+08
3.15303e+09,-0.00651229,4.07606e+09,8.32811e+08,-0.000418494,3.9482e+08
3.15305e+09,-0.00643326,4.07608e+09,8.32814e+08,-0.000413254,3.94822e+08
3.15307e+09,-0.00635513,4.0761e+09,8.32817e+08,-0.00040808,3.94823e+08
3.15309e+09,-0.0062779,4.07612e+09,8.32821e+08,-0.000402971,3.94825e+08
3.15312e+09,-0.00620156,4.07614e+09,8.32824e+08,-0.000397925,3.94826e+08
3.15314e+09,-0.0061261,4.07616e+09,8.32827e+08,-0.000392943,3.94828e+08
3.15316e+09,-0.00605152,4.07618e+09,8.3283e+08,-0.000388023,3.94829e+08
3.15318e+09,-0.00597779,4.0762e+09,8.32834e+08,-0.000383164,3.9483e+08
3.1532e+09,-0.00590493,4.07622e+09,8.32837e+08,-0.000378367,3.94832e+08
3.15322e+09,-0.00583291,4.07624e+09,8.3284e+08,-0.000373629,3.94833e+08
3.15324e+09,-0.00576172,4.07626e+09,8.32843e+08,-0.000368951,3.94835e+08
3.15326e+09,-0.00569137,4.07627e+09,8.32846e+08,-0.000364331,3.94836e+08
3.15329e+09,-0.00562184,4.07629e+09,8.32849e+08,-0.00035977,3.94837e+08
3.15331e+09,-0.00555312,4.07631e+09,8.32852e+08,-0.000355265,3.94839e+08
3.15333e+09,-0.00548521,4.07633e+09,8.32855e+08,-0.000350817,3.9484e+08
3.15335e+09,-0.00541809,4.07635e+09,8.32858e+08,-0.000346424,3.94841e+08
3.15337e+09,-0.00535176,4.07637e+09,8.32861e+08,-0.000342087,3.94843e+08
